timestamp,open,high,low,close,volume
2025-12-24 14:00:00+00:00,0.00835318099814333,0.008432163356514238,0.008333554481892902,0.008354832097750687,3088.7389532175775
2025-12-24 14:15:00+00:00,0.008354832097750687,0.008418936019611483,0.008340932307090862,0.008373628328729059,1130.3823874567943
2025-12-24 14:30:00+00:00,0.008373628328729059,0.008528600810714946,0.00816115018819746,0.008207201883945728,8255.86418124994
2025-12-24 14:45:00+00:00,0.008207201883945728,0.008408567849782146,0.008139276493934937,0.008311330046157242,4275.890356960819
2025-12-24 15:00:00+00:00,0.008311330046157242,0.008326878655907833,0.00818734050524856,0.008311309124647632,4386.624496189483
2025-12-24 15:15:00+00:00,0.008311309124647632,0.008741154226821101,0.008234791664783052,0.008658977723796674,7911.227974100893
2025-12-24 15:30:00+00:00,0.008658977723796674,0.009059758153531664,0.008658977723796674,0.008958535422395478,9879.05198342383
2025-12-24 15:45:00+00:00,0.008958535422395478,0.009273202214951688,0.008958535422395478,0.009111664604324473,5547.627004854232
2025-12-24 16:00:00+00:00,0.009111664604324473,0.009119226135526782,0.009013741696935404,0.009042585515058444,1404.7467359172376
2025-12-24 16:15:00+00:00,0.009042585515058444,0.009272580305384057,0.008900691411510115,0.00921126457640001,3853.6775745873592
2025-12-24 16:30:00+00:00,0.00921126457640001,0.009281894238337625,0.009138531463309053,0.009162193404302044,5666.8251704870345
2025-12-24 16:45:00+00:00,0.009162193404302044,0.010030215118104742,0.009086199605665023,0.00960160044206315,31953.291081261363
2025-12-24 17:00:00+00:00,0.00960160044206315,0.009923563128974456,0.009487052512837005,0.00978819500932168,24279.86324977303
2025-12-24 17:15:00+00:00,0.00978819500932168,0.010486786392559034,0.009600736621918871,0.00993259961470215,53517.09573585512
2025-12-24 17:30:00+00:00,0.00993259961470215,0.010377168883236618,0.009443969494081094,0.0102207585137541,29723.714223083352
2025-12-24 17:45:00+00:00,0.0102207585137541,0.010585968039140586,0.010181586772980387,0.010198545826692166,13754.571615130022
2025-12-24 18:00:00+00:00,0.010198545826692166,0.010339191832591922,0.010133085186346648,0.010339191832591922,6813.638217962023
2025-12-24 18:15:00+00:00,0.010339191832591922,0.010766830714527319,0.010296522533727584,0.010680532944134812,6365.5585181379565
2025-12-24 18:30:00+00:00,0.010680532944134812,0.01106998157761714,0.01049509744705294,0.010632416629500645,26682.107626157587
2025-12-24 18:45:00+00:00,0.010632416629500645,0.01073803539443548,0.010409649407431752,0.010569277836705205,9950.882488504167
2025-12-24 19:00:00+00:00,0.010569277836705205,0.010643283492993523,0.010444216322353279,0.010506020031486134,3472.8540950564056
2025-12-24 19:15:00+00:00,0.010506020031486134,0.010509578034828389,0.009779474818734906,0.010225893159059297,18710.51222902483
2025-12-24 19:30:00+00:00,0.010225893159059297,0.010328794232692838,0.010157651093804326,0.010273155864259868,5240.929284825385
2025-12-24 19:45:00+00:00,0.010273155864259868,0.010406185752099324,0.010219506466497177,0.010341540311921091,3591.595603485527
2025-12-24 20:00:00+00:00,0.010341540311921091,0.01047663323565315,0.010321528279180594,0.01042044580356612,2247.6781594113913
2025-12-24 20:15:00+00:00,0.01042044580356612,0.010516816457840677,0.01010107278098594,0.01025719705969781,17246.794301292302
2025-12-24 20:30:00+00:00,0.01025719705969781,0.010330061601640331,0.009838760099387039,0.01024374311822946,15344.479501653566
2025-12-24 20:45:00+00:00,0.01024374311822946,0.010392029867095675,0.010194841178511632,0.010341612710404229,3417.281148698406
2025-12-24 21:00:00+00:00,0.010341612710404229,0.010468962434321764,0.010331822315461255,0.010466965267949784,1072.945515226198
2025-12-24 21:15:00+00:00,0.010466965267949784,0.010562574687048689,0.010238483257331408,0.010238483257331408,5087.871009978141
2025-12-24 21:30:00+00:00,0.010238483257331408,0.010332644008320667,0.009970230537692911,0.010250600034761666,22305.17067323102
2025-12-24 21:45:00+00:00,0.010250600034761666,0.010311178340529935,0.010009228325501912,0.01018454345876197,5379.666844999006
2025-12-24 22:00:00+00:00,0.01018454345876197,0.010429682188043259,0.010153055773466304,0.010220329958447412,7054.791605408401
2025-12-24 22:15:00+00:00,0.010220329958447412,0.010385697197412051,0.010027808879426411,0.010335911718210083,10892.132642635921
2025-12-24 22:30:00+00:00,0.010335911718210083,0.010517686008807177,0.01027485024488727,0.01044885637182788,2367.8741545262365
2025-12-24 22:45:00+00:00,0.01044885637182788,0.010575465570984264,0.01038285566944134,0.010515066397672492,1094.3745356983045
2025-12-24 23:00:00+00:00,0.010515066397672492,0.010568066873920319,0.010444985052268782,0.010524132590738942,910.9036768804754
2025-12-24 23:15:00+00:00,0.010524132590738942,0.010548023700576763,0.010073150518138719,0.010279459755415745,10696.990229818002
2025-12-24 23:30:00+00:00,0.010279459755415745,0.010308994572606846,0.010219075616153548,0.010243319265011264,1298.712457381769
2025-12-24 23:45:00+00:00,0.010243319265011264,0.010322467485214145,0.010132390607302663,0.010195647158710151,7185.591668062304
2025-12-25 00:00:00+00:00,0.010195647158710151,0.010432557513666448,0.01001264161031351,0.010377861323760042,15326.04119402813
2025-12-25 00:15:00+00:00,0.010377861323760042,0.010504119296422957,0.010306278437680984,0.01049382638549784,9145.537346258145
2025-12-25 00:30:00+00:00,0.01049382638549784,0.010933660796187485,0.010446035712929343,0.010894100570687034,19429.61335169316
2025-12-25 00:45:00+00:00,0.010894100570687034,0.011974347312273417,0.010894100570687034,0.011915001714886466,17493.35905973453
2025-12-25 01:00:00+00:00,0.011915001714886466,0.011949923332412203,0.011761093200261311,0.011942322635257954,9534.382820529661
2025-12-25 01:15:00+00:00,0.011942322635257954,0.012154712298734266,0.011869367352697434,0.01206240115510613,6600.341356544978
2025-12-25 01:30:00+00:00,0.01206240115510613,0.012234620152411469,0.011982950933026726,0.012234620152411469,3615.4045435872586
2025-12-25 01:45:00+00:00,0.012234620152411469,0.012336334944507508,0.01176211264056531,0.01176211264056531,10335.63357549948
2025-12-25 02:00:00+00:00,0.01176211264056531,0.012044772325779303,0.011437846377140787,0.011967860785341787,9739.453074171659
2025-12-25 02:15:00+00:00,0.011967860785341787,0.012043020736678818,0.011718283352067997,0.011811151555709914,7375.268693263906
2025-12-25 02:30:00+00:00,0.011811151555709914,0.011866644227489419,0.011492561104071958,0.011579645881871934,6760.347294968538
2025-12-25 02:45:00+00:00,0.011579645881871934,0.011609386969490093,0.011273478942006488,0.011549620714115486,9920.97453953209
2025-12-25 03:00:00+00:00,0.011549620714115486,0.011918391434871318,0.01152660775101662,0.011906015269375798,10281.639232351656
2025-12-25 03:15:00+00:00,0.011906015269375798,0.012008828120551818,0.011830620129357379,0.011843642462964772,3132.620419972343
2025-12-25 03:30:00+00:00,0.011843642462964772,0.01196423875023945,0.01183906659610255,0.011951579437965366,1537.1384034410548
2025-12-25 03:45:00+00:00,0.011951579437965366,0.012834384546196983,0.011939127566600302,0.012758022815222675,18765.50728461803
2025-12-25 04:00:00+00:00,0.012758022815222675,0.01293530203783122,0.012348085541341498,0.012895020057976558,19886.5481555773
2025-12-25 04:15:00+00:00,0.012895020057976558,0.014591525187149125,0.012895020057976558,0.013219747477128823,50336.079435626554
2025-12-25 04:30:00+00:00,0.013219747477128823,0.01386311043298028,0.012773031701680308,0.013681157808866083,31397.39539320974
2025-12-25 04:45:00+00:00,0.013681157808866083,0.013971136251145318,0.01356996615393642,0.013769956831911337,12159.29632415622
2025-12-25 05:00:00+00:00,0.013769956831911337,0.01384630353298505,0.012827098631328183,0.012879520194590575,13504.081518448069
2025-12-25 05:15:00+00:00,0.012879520194590575,0.013023227693830988,0.011556906417162116,0.012177658422961028,31373.196230429792
2025-12-25 05:30:00+00:00,0.012177658422961028,0.012599804961970894,0.012177658422961028,0.012455457817707568,6300.969822744064
2025-12-25 05:45:00+00:00,0.012455457817707568,0.012509589377927717,0.01228213137604782,0.012284740714769518,3777.0537723379575
2025-12-25 06:00:00+00:00,0.012284740714769518,0.012361463652774395,0.012172195144343404,0.012257866271188732,3972.9303917179527
2025-12-25 06:15:00+00:00,0.012257866271188732,0.012336977788043867,0.011829664206794975,0.011878710015941268,15723.906010577857
2025-12-25 06:30:00+00:00,0.011878710015941268,0.012115585044140545,0.01183443928198135,0.012073413715713854,4327.784637086064
2025-12-25 06:45:00+00:00,0.012073413715713854,0.012080140016487073,0.011673354226283064,0.011718153569707157,8508.764060554762
2025-12-25 07:00:00+00:00,0.011718153569707157,0.01178615010199817,0.011319090536447089,0.011465124914188852,16615.870531169345
2025-12-25 07:15:00+00:00,0.011465124914188852,0.01187097667493216,0.011433268545459431,0.01167399726411125,9432.125894833509
2025-12-25 07:30:00+00:00,0.01167399726411125,0.012048113182180024,0.011669217903206838,0.012001045554887419,4673.521118669042
2025-12-25 07:45:00+00:00,0.012001045554887419,0.012079722939156136,0.011983750320133296,0.012020386052351855,1532.4849524212361
2025-12-25 08:00:00+00:00,0.012020386052351855,0.012383183687179763,0.012020386052351855,0.012293891382902029,4377.7373759675565
2025-12-25 08:15:00+00:00,0.012293891382902029,0.012646595181809954,0.012176834241330824,0.012558978557328723,8629.295865665223
2025-12-25 08:30:00+00:00,0.012558978557328723,0.01274840378505784,0.012421389083571715,0.01248914725821123,10427.989019397908
2025-12-25 08:45:00+00:00,0.01248914725821123,0.012694585510994645,0.01248914725821123,0.012675675862962725,2584.6788941435148
2025-12-25 09:00:00+00:00,0.012675675862962725,0.012778532957784153,0.012552705821846923,0.012737697202512185,2513.396273477326
2025-12-25 09:15:00+00:00,0.012737697202512185,0.013048966941279484,0.012737697202512185,0.01291460588651903,11795.112705671196
2025-12-25 09:30:00+00:00,0.01291460588651903,0.012922300781963133,0.012181475235423555,0.012416902180275994,18452.365047291874
2025-12-25 09:45:00+00:00,0.012416902180275994,0.012416902180275994,0.012234411642542275,0.012272832933501832,6937.324668680078
2025-12-25 10:00:00+00:00,0.012272832933501832,0.01232355721841697,0.012122878089139347,0.012122878089139347,2670.44347731832
2025-12-25 10:15:00+00:00,0.012122878089139347,0.012368412474972742,0.011971293474064533,0.012039187209499154,6474.870141418585
2025-12-25 10:30:00+00:00,0.012039187209499154,0.012223015520750875,0.01197534215630821,0.012181950953306424,2861.8036112960394
2025-12-25 10:45:00+00:00,0.012181950953306424,0.012197970138508159,0.01203113283316654,0.012075162811907595,4299.220133489072
2025-12-25 11:00:00+00:00,0.012075162811907595,0.012334104290050867,0.012068769830661746,0.012272062137267892,1317.080820605869
2025-12-25 11:15:00+00:00,0.012272062137267892,0.012532878752389153,0.01181066355196396,0.0118658870850452,16118.386852973345
2025-12-25 11:30:00+00:00,0.0118658870850452,0.012069770370948835,0.011722117664442071,0.012054880524764338,6283.069474661203
2025-12-25 11:45:00+00:00,0.012054880524764338,0.012144376925825217,0.012025314645261319,0.012025314645261319,1610.559183914843
2025-12-25 12:00:00+00:00,0.012025314645261319,0.012116347376357,0.011892425567840129,0.011893682332175816,3485.7976468659567
2025-12-25 12:15:00+00:00,0.011893682332175816,0.0119632356813013,0.011739961343008554,0.011739961343008554,3540.265183280798
2025-12-25 12:30:00+00:00,0.011739961343008554,0.011899167389074266,0.01172997134479277,0.011857736600201738,879.3880398541078
2025-12-25 12:45:00+00:00,0.011857736600201738,0.011922578846148441,0.011558894877226862,0.0117165101968379,6238.5739555961545
2025-12-25 13:00:00+00:00,0.0117165101968379,0.011871325644999983,0.011617600452582075,0.011636340949000783,6166.8437974722065
2025-12-25 13:15:00+00:00,0.011636340949000783,0.011789062208138187,0.011623176433537134,0.011759499623200543,3987.663115771078
2025-12-25 13:30:00+00:00,0.011759499623200543,0.012103727510532404,0.01158075129094399,0.012086710062438187,11933.972401161152
2025-12-25 13:45:00+00:00,0.012086710062438187,0.012086710062438187,0.011922987646895143,0.011922987646895143,1566.7760536484384
2025-12-25 14:00:00+00:00,0.011922987646895143,0.012070403850854975,0.011922987646895143,0.012070403850854975,1105.334830505088
2025-12-25 14:15:00+00:00,0.012070403850854975,0.012212769243207458,0.01204071476180102,0.012212769243207458,1829.5538448081993
2025-12-25 14:30:00+00:00,0.012212769243207458,0.012319093602370958,0.012055461164717682,0.012070336336080368,5822.779699871795
2025-12-25 14:45:00+00:00,0.012070336336080368,0.012686695059337325,0.012063021617765828,0.012560406196734755,7105.723046944538
2025-12-25 15:00:00+00:00,0.012560406196734755,0.012623662926497168,0.01226547746437236,0.0123331859752631,6253.71493917064
2025-12-25 15:15:00+00:00,0.0123331859752631,0.012400640401348948,0.012247986115298985,0.012400640401348948,1438.8719200183223
2025-12-25 15:30:00+00:00,0.012400640401348948,0.012468493223925755,0.012292764651092894,0.012371873053273651,3112.7909210252797
2025-12-25 15:45:00+00:00,0.012371873053273651,0.012810851150301476,0.01193302871092148,0.012740439625780923,17323.785915281933
2025-12-25 16:00:00+00:00,0.012740439625780923,0.013176511561589254,0.012655610996977262,0.013113999837131669,4892.259416790003
2025-12-25 16:15:00+00:00,0.013113999837131669,0.014223315980483119,0.013106814405651588,0.013981101399066298,46115.60600906875
2025-12-25 16:30:00+00:00,0.013981101399066298,0.014348423619251385,0.013954874043971813,0.014018906039241589,14647.344168851943
2025-12-25 16:45:00+00:00,0.014018906039241589,0.014083709090300666,0.013754932201133208,0.01389793919206419,6780.164322842621
2025-12-25 17:00:00+00:00,0.01389793919206419,0.014719356098482222,0.013864020157053408,0.013978168289192319,24279.23922423746
2025-12-25 17:15:00+00:00,0.013978168289192319,0.014262134642277557,0.013801996158765765,0.014127946362912085,15013.148378347953
2025-12-25 17:30:00+00:00,0.014127946362912085,0.014772386406675643,0.014049608267251122,0.014614290297421765,22874.550163869626
2025-12-25 17:45:00+00:00,0.014614290297421765,0.014669644528459804,0.01431379075672022,0.014397785584772229,11735.968427532403
2025-12-25 18:00:00+00:00,0.014397785584772229,0.014402158159987589,0.01365470439324663,0.01383290542365654,31452.615119667367
2025-12-25 18:15:00+00:00,0.01383290542365654,0.01388021828302647,0.013345388044851112,0.013438673322392871,20092.357394594485
2025-12-25 18:30:00+00:00,0.013438673322392871,0.01391304447409662,0.01327184212159087,0.013688476434702869,12644.258622065347
2025-12-25 18:45:00+00:00,0.013688476434702869,0.014125243979198926,0.013559272441655218,0.014120241171552757,15318.604830341226
2025-12-25 19:00:00+00:00,0.014120241171552757,0.01415614609725805,0.013707874080161653,0.01403987405911817,17647.86974047054
2025-12-25 19:15:00+00:00,0.01403987405911817,0.014134816667563888,0.013839468681833696,0.013945900373389115,9783.13468349046
2025-12-25 19:30:00+00:00,0.013945900373389115,0.01399255445367341,0.013572419953236369,0.013913627383482022,9966.394294403086
2025-12-25 19:45:00+00:00,0.013913627383482022,0.01506445826894891,0.013913627383482022,0.014676921131409974,29502.946846555573
2025-12-25 20:00:00+00:00,0.014676921131409974,0.014845990630231839,0.013938381983982397,0.014209573836547506,18785.927451541804
2025-12-25 20:15:00+00:00,0.014209573836547506,0.014551151987340315,0.014209573836547506,0.014497847875220668,9828.3718714481
2025-12-25 20:30:00+00:00,0.014497847875220668,0.014698004777327016,0.014357272367577063,0.014357272367577063,9092.202665799394
2025-12-25 20:45:00+00:00,0.014357272367577063,0.014557283345670432,0.014115729711491148,0.014146580267344139,5976.814753823568
2025-12-25 21:00:00+00:00,0.014146580267344139,0.01430855327151354,0.013931432726856902,0.013987659739383828,14099.83686249902
2025-12-25 21:15:00+00:00,0.013987659739383828,0.014129868098068052,0.013482845736187313,0.013482845736187313,19498.31695060633
2025-12-25 21:30:00+00:00,0.013482845736187313,0.01357938360718827,0.013126508815389728,0.013352929660021573,17108.385669981155
2025-12-25 21:45:00+00:00,0.013352929660021573,0.013568775284798973,0.013183065259949913,0.013271928811886734,10525.544254520677
2025-12-25 22:00:00+00:00,0.013271928811886734,0.013839579813397604,0.01303586214375126,0.013566882401308173,14211.906334765723
2025-12-25 22:15:00+00:00,0.013566882401308173,0.014102358519032049,0.013566882401308173,0.014095459220611978,7932.871879031839
2025-12-25 22:30:00+00:00,0.014095459220611978,0.014156509809204125,0.013666337594903998,0.013733410559699505,7110.5708601180595
2025-12-25 22:45:00+00:00,0.013733410559699505,0.013733410559699505,0.01342650933834546,0.01342650933834546,4627.345910914973
2025-12-25 23:00:00+00:00,0.01342650933834546,0.013693785334492036,0.01341091198089828,0.013693785334492036,1459.5320879046876
2025-12-25 23:15:00+00:00,0.013693785334492036,0.013736273652502904,0.013012840025679227,0.01311738864880983,10484.271562397324
2025-12-25 23:30:00+00:00,0.01311738864880983,0.013123454971425289,0.012603405712183612,0.012668483420261906,11712.331723922725
2025-12-25 23:45:00+00:00,0.012668483420261906,0.012711240294734463,0.01242777277971168,0.012659464047123722,10511.893233795385
2025-12-26 00:00:00+00:00,0.012659464047123722,0.012811855701664387,0.012522269513625147,0.012811855701664387,7870.902318718229
2025-12-26 00:15:00+00:00,0.012811855701664387,0.013037313697760518,0.012666115626007047,0.013037313697760518,6065.259860182937
2025-12-26 00:30:00+00:00,0.013037313697760518,0.013117792611555323,0.012828205756120769,0.012871966164004362,2666.6559285099615
2025-12-26 00:45:00+00:00,0.012871966164004362,0.013333273046985766,0.01285768376999494,0.013279301646126954,4989.704447194087
2025-12-26 01:00:00+00:00,0.013279301646126954,0.014746806396888287,0.013279301646126954,0.014667637685913074,18090.737683922096
2025-12-26 01:15:00+00:00,0.014667637685913074,0.015637040268499568,0.014282471802179057,0.014601407592414373,68624.02483803178
2025-12-26 01:30:00+00:00,0.014601407592414373,0.014900394082260161,0.01458096515718836,0.014866660260590749,4327.972747367484
2025-12-26 01:45:00+00:00,0.014866660260590749,0.015083635831310015,0.014661802790803112,0.014777789569204836,8761.20716391431
2025-12-26 02:00:00+00:00,0.014777789569204836,0.015254244370071357,0.014766225168655861,0.015080241482782,16237.942336700564
2025-12-26 02:15:00+00:00,0.015080241482782,0.015305017386018215,0.01493764352544401,0.015060785721294774,6605.7464554642465
2025-12-26 02:30:00+00:00,0.015060785721294774,0.016144897363643104,0.015012663276124685,0.016099789879818086,19169.2177529986
2025-12-26 02:45:00+00:00,0.016099789879818086,0.01834242298152474,0.01597601572900124,0.01811193702696388,75448.87723867629
2025-12-26 03:00:00+00:00,0.01811193702696388,0.019372251759848715,0.017723747972932375,0.017723747972932375,63958.760419830614
2025-12-26 03:15:00+00:00,0.017723747972932375,0.018384600108184528,0.017690603642517726,0.01811846786555877,24705.300968465923
2025-12-26 03:30:00+00:00,0.01811846786555877,0.01824597383044238,0.01711751267500784,0.017181519696235357,16599.34957713289
2025-12-26 03:45:00+00:00,0.017181519696235357,0.017250074670153867,0.016333691869761875,0.016496753128068517,22005.2880260698
2025-12-26 04:00:00+00:00,0.016496753128068517,0.016727332192798185,0.01639096264543881,0.01641953884082276,12335.948574517792
2025-12-26 04:15:00+00:00,0.01641953884082276,0.01733443867190696,0.01640540989486208,0.01727606909434764,10447.25056783553
2025-12-26 04:30:00+00:00,0.01727606909434764,0.017600515328446264,0.017246430257490997,0.01759568295706413,4850.626610762239
2025-12-26 04:45:00+00:00,0.01759568295706413,0.018437703226255372,0.01752232856439781,0.018397075153840314,13591.258248100192
2025-12-26 05:00:00+00:00,0.018397075153840314,0.01938636365678437,0.018386723643881876,0.0193491749971914,50476.47743842001
2025-12-26 05:15:00+00:00,0.0193491749971914,0.020710236420237255,0.019059198414582573,0.02034981541474937,110721.75746430662
2025-12-26 05:30:00+00:00,0.02034981541474937,0.020648143278908945,0.01882612224583807,0.020010515614830547,94282.09843904227
2025-12-26 05:45:00+00:00,0.020010515614830547,0.021187426242775486,0.019501056088848483,0.021090908316775767,118979.3292744234
2025-12-26 06:00:00+00:00,0.021090908316775767,0.021477454964234647,0.01958293266935105,0.01984115508139993,33430.66963619258
2025-12-26 06:15:00+00:00,0.01984115508139993,0.020045593917187333,0.01917598594416791,0.019264278304252064,10901.61527517947
2025-12-26 06:30:00+00:00,0.019264278304252064,0.01986446658004098,0.01923575878286249,0.01985436904761917,9382.377712248986
2025-12-26 06:45:00+00:00,0.01985436904761917,0.01985436904761917,0.018232056221764718,0.018297005534986897,37815.588345737415
2025-12-26 07:00:00+00:00,0.018297005534986897,0.019319573437241402,0.018239394934476977,0.019305307927207548,17054.499427297982
